Node,ObjVal
26423.0,0.0
26424.0,1e+20
26425.0,1.264499647363209
26426.0,1e+20
26427.0,1e+20
26428.0,1e+20
26429.0,0.0
26430.0,0.0
26431.0,0.0
26432.0,1e+20
26433.0,1e+20
26434.0,1e+20
26435.0,4.547473508864641e-13
26436.0,1e+20
26437.0,1e+20
26438.0,0.0
26439.0,0.0
26440.0,0.0
26441.0,0.0
26442.0,1e+20
26443.0,0.0
26444.0,1e+20
26445.0,0.0
26446.0,1e+20
26447.0,1e+20
26448.0,0.0
26449.0,1e+20
26450.0,1e+20
26451.0,0.0
26452.0,0.0
26453.0,0.0
26454.0,0.0
26455.0,1e+20
26456.0,0.0
26457.0,1e+20
26458.0,1e+20
26459.0,0.0
26460.0,0.0
26461.0,1e+20
26462.0,0.0
26463.0,1e+20
26464.0,0.0
26465.0,0.0
26466.0,1e+20
26467.0,0.0
26468.0,1e+20
26469.0,1e+20
26470.0,1.6797239194388567
26471.0,1e+20
26472.0,1e+20
26473.0,0.0
26474.0,1e+20
26475.0,0.0
26476.0,1e+20
26477.0,0.0
26478.0,1e+20
26479.0,0.0
26480.0,1e+20
26481.0,0.0
26482.0,1e+20
26483.0,0.0
26484.0,1e+20
26485.0,1e+20
26486.0,0.0
26487.0,1e+20
26488.0,0.0
26489.0,0.0
26490.0,1e+20
26491.0,0.0
26492.0,0.0
26493.0,1.262029488567805
26494.0,1e+20
26495.0,1e+20
26496.0,1e+20
26497.0,1e+20
26498.0,0.0
26499.0,1e+20
26500.0,0.0
26501.0,1e+20
26502.0,0.0
26503.0,1e+20
26504.0,0.0
26505.0,0.0
26506.0,1e+20
26507.0,1e+20
26508.0,0.0
26509.0,0.0
26510.0,1e+20
26511.0,1e+20
26512.0,1.1235765499786794
26513.0,1e+20
26514.0,2.5339389628552453
26515.0,1e+20
26516.0,1e+20
26517.0,0.0
26518.0,0.0
26519.0,0.0
26520.0,1e+20
26521.0,0.0
26522.0,1e+20
26523.0,0.0
26524.0,1e+20
26525.0,0.0
26526.0,1e+20
26527.0,0.0
26528.0,1e+20
26529.0,1e+20
26530.0,0.0
26531.0,0.0
26532.0,1e+20
26533.0,1.286358511837534
26534.0,1e+20
26535.0,1e+20
26536.0,0.0
26537.0,0.0
26538.0,1e+20
26539.0,0.0
26540.0,1e+20
26541.0,0.0
26542.0,1e+20
26543.0,0.0
26544.0,0.0
26545.0,1e+20
26546.0,1e+20
26547.0,0.0
26548.0,1e+20
26549.0,0.0
26550.0,0.0
26551.0,1e+20
26552.0,0.0
26553.0,0.0
26554.0,1e+20
26555.0,1e+20
26556.0,0.0
26557.0,1e+20
26558.0,2.8133173705446097
26559.0,1e+20
26560.0,1e+20
26561.0,0.0
26562.0,0.0
26563.0,1e+20
26564.0,1e+20
26565.0,0.0
26566.0,1e+20
26567.0,1e+20
26568.0,0.0
26569.0,1e+20
26570.0,0.0
26571.0,1e+20
26572.0,0.0
26573.0,1e+20
26574.0,0.0
26575.0,0.0
26576.0,1e+20
26577.0,1e+20
26578.0,1e+20
26579.0,1e+20
26580.0,0.0
26581.0,0.0
26582.0,1e+20
26583.0,1e+20
26584.0,0.0
26585.0,1e+20
26586.0,0.0
26587.0,1e+20
26588.0,0.0
26589.0,1e+20
26590.0,1e+20
26591.0,0.0
26592.0,1e+20
26593.0,0.0
26594.0,0.0
26595.0,1e+20
26596.0,0.0
26597.0,1e+20
26598.0,1e+20
26599.0,0.0
26600.0,0.0
26601.0,1e+20
26602.0,1e+20
26603.0,0.0
26604.0,1e+20
26605.0,0.0
26606.0,1e+20
26607.0,1e+20
26608.0,0.0
26609.0,1e+20
26610.0,1e+20
26611.0,0.0
26612.0,1.0431040245366603
26613.0,1e+20
26614.0,1e+20
26615.0,0.0
26616.0,1e+20
26617.0,0.0
26618.0,1e+20
26619.0,0.0
26620.0,1e+20
26621.0,1e+20
26622.0,1e+20
26623.0,0.0
26624.0,0.0
26625.0,0.0
26626.0,1e+20
26627.0,1e+20
26628.0,0.0
26629.0,0.0
26630.0,1e+20
26631.0,0.0
26632.0,0.0
26633.0,1e+20
26634.0,1e+20
26635.0,2.2063021969906913
26636.0,1e+20
26637.0,1e+20
26638.0,0.0
26639.0,0.0
26640.0,0.0
26641.0,1e+20
26642.0,1e+20
26643.0,1e+20
26644.0,0.0
26645.0,0.0
26646.0,1e+20
26647.0,1e+20
26648.0,1e+20
26649.0,1e+20
26650.0,1e+20
26651.0,0.0
26652.0,1e+20
26653.0,0.0
26654.0,1e+20
26655.0,1e+20
26656.0,0.0
26657.0,1e+20
26658.0,0.0
26659.0,1e+20
26660.0,1e+20
26661.0,1e+20
26662.0,0.0
26663.0,1e+20
26664.0,0.0
26665.0,0.0
26666.0,1e+20
26667.0,1e+20
26668.0,1e+20
26669.0,1e+20
26670.0,0.0
26671.0,1e+20
26672.0,1e+20
26673.0,1e+20
26674.0,1e+20
26675.0,1e+20
26676.0,1e+20
26677.0,0.0
26678.0,0.0
26679.0,1e+20
26680.0,0.5676950998181383
26681.0,1e+20
26682.0,1e+20
26683.0,1e+20
26684.0,0.0
26685.0,0.0
26686.0,0.0
26687.0,0.0
26688.0,0.0
26689.0,0.0
26690.0,1e+20
26691.0,1e+20
26692.0,0.0
26693.0,0.0
26694.0,0.0
26695.0,0.0
26696.0,1e+20
26697.0,0.0
26698.0,1e+20
26699.0,0.0
26700.0,1e+20
26701.0,0.0
26702.0,0.0
26703.0,0.0
26704.0,0.0
26705.0,0.0
26706.0,0.0
26707.0,0.0
26708.0,1e+20
26709.0,0.0
26710.0,0.0
26711.0,1e+20
26712.0,1e+20
26713.0,0.0
26714.0,0.0
26715.0,0.0
26716.0,0.0
26717.0,1e+20
26718.0,1e+20
26719.0,1e+20
26720.0,1e+20
26721.0,1e+20
26722.0,0.0
26723.0,0.0
26724.0,0.0
26725.0,0.0
26726.0,0.0
26727.0,0.0
26728.0,1e+20
26729.0,1e+20
26730.0,0.0
26731.0,0.0
26732.0,1e+20
26733.0,-1.8189894035458565e-12
26734.0,0.0
26735.0,0.0
26736.0,0.0
26737.0,0.0
26738.0,0.0
26739.0,0.0
26740.0,0.0
26741.0,0.0
26742.0,0.0
26743.0,0.0
26744.0,1e+20
26745.0,0.0
26746.0,1e+20
26747.0,0.0
26748.0,1e+20
26749.0,1e+20
26750.0,0.0
26751.0,0.0
26752.0,0.0
26753.0,0.0
26754.0,0.0
26755.0,0.0
26756.0,0.0
26757.0,1e+20
26758.0,1e+20
26759.0,1e+20
26760.0,0.0
26761.0,1e+20
26762.0,1e+20
26763.0,0.0
26764.0,0.0
26765.0,0.0
26766.0,0.0
26767.0,0.0
26768.0,0.0
26769.0,0.0
26770.0,1e+20
26771.0,0.0
26772.0,1e+20
26773.0,0.0
26774.0,1e+20
26775.0,0.0
26776.0,1e+20
26777.0,0.0
26778.0,1e+20
26779.0,0.0
26780.0,1e+20
26781.0,0.0
26782.0,0.0
26783.0,1e+20
26784.0,0.0
26785.0,1e+20
26786.0,1e+20
26787.0,0.0
26788.0,1e+20
26789.0,1e+20
26790.0,0.0
26791.0,0.0
26792.0,0.0
26793.0,4.547473508864641e-13
26794.0,0.0
26795.0,0.0
26796.0,0.0
26797.0,0.0
26798.0,1e+20
26799.0,1e+20
26800.0,0.0
26801.0,1e+20
26802.0,1e+20
26803.0,0.0
26804.0,0.0
26805.0,1e+20
26806.0,0.0
26807.0,1e+20
26808.0,0.0
26809.0,1e+20
26810.0,1.7241234756097583
26811.0,1e+20
26812.0,1e+20
26813.0,0.0
26814.0,0.0
26815.0,1e+20
26816.0,1e+20
26817.0,1e+20
26818.0,1e+20
26819.0,0.0
26820.0,1e+20
26821.0,1e+20
26822.0,0.0
26823.0,0.0
26824.0,1e+20
26825.0,0.0
26826.0,1e+20
26827.0,0.0
26828.0,1e+20
26829.0,1e+20
26830.0,0.0
26831.0,0.0
26832.0,0.0
26833.0,0.0
26834.0,1e+20
26835.0,0.0
26836.0,1e+20
26837.0,1e+20
26838.0,0.0
26839.0,1e+20
26840.0,0.0
26841.0,1e+20
26842.0,0.0
26843.0,1e+20
26844.0,0.0
26845.0,0.0
26846.0,0.0
26847.0,1e+20
26848.0,1e+20
26849.0,0.0
26850.0,1e+20
26851.0,2.7790250635621305
26852.0,1e+20
26853.0,0.0
26854.0,0.0
26855.0,1e+20
26856.0,0.0
26857.0,1e+20
26858.0,0.0
26859.0,-4.547473508864641e-13
26860.0,0.0
26861.0,1e+20
26862.0,1e+20
26863.0,1e+20
26864.0,0.0
26865.0,1e+20
26866.0,1e+20
26867.0,0.0
26868.0,0.0
26869.0,0.3658834269381259
26870.0,1e+20
26871.0,1e+20
26872.0,1e+20
26873.0,0.0
26874.0,1e+20
26875.0,0.0
26876.0,1e+20
26877.0,1e+20
26878.0,0.0
26879.0,4.547473508864641e-13
26880.0,1e+20
26881.0,0.0
26882.0,1e+20
26883.0,0.0
26884.0,0.0
26885.0,1e+20
26886.0,0.0
26887.0,1e+20
26888.0,1e+20
26889.0,0.0
26890.0,0.0
26891.0,1e+20
26892.0,0.0
26893.0,1e+20
26894.0,1e+20
26895.0,1e+20
26896.0,0.0
26897.0,0.0
26898.0,1e+20
26899.0,0.0
26900.0,1e+20
26901.0,1e+20
26902.0,1e+20
26903.0,0.0
26904.0,0.0
26905.0,0.0
26906.0,0.0
26907.0,1e+20
26908.0,1e+20
26909.0,1e+20
26910.0,1.4105483054918295
26911.0,1e+20
26912.0,1e+20
26913.0,1e+20
26914.0,0.0
26915.0,0.0
26916.0,1e+20
26917.0,0.0
26918.0,1e+20
26919.0,0.0
26920.0,1e+20
26921.0,0.0
26922.0,1e+20
26923.0,1e+20
26924.0,1e+20
26925.0,0.0
26926.0,0.0
26927.0,1e+20
26928.0,1e+20
26929.0,0.0
26930.0,0.0
26931.0,1e+20
26932.0,0.0
26933.0,1e+20
26934.0,1e+20
26935.0,1e+20
26936.0,0.0
26937.0,0.0
26938.0,1e+20
26939.0,0.0
26940.0,1e+20
26941.0,0.0
26942.0,1e+20
26943.0,1e+20
26944.0,0.0
26945.0,0.0
26946.0,1e+20
26947.0,1.5047854785480013
26948.0,1e+20
26949.0,1e+20
26950.0,1e+20
26951.0,2.5252221616847237
26952.0,1e+20
26953.0,1e+20
26954.0,1e+20
26955.0,0.0
26956.0,1e+20
26957.0,0.0
26958.0,0.0
26959.0,1e+20
26960.0,0.0
26961.0,1e+20
26962.0,-4.547473508864641e-13
26963.0,1e+20
26964.0,0.0
26965.0,1e+20
26966.0,1e+20
26967.0,0.0
26968.0,0.0
26969.0,0.0
26970.0,1e+20
26971.0,1e+20
26972.0,1e+20
26973.0,0.0
26974.0,1e+20
26975.0,0.0
26976.0,0.0
26977.0,1e+20
26978.0,1e+20
26979.0,-9.094947017729282e-13
26980.0,0.0
26981.0,1e+20
26982.0,0.0
26983.0,1e+20
26984.0,0.0
26985.0,1e+20
26986.0,1e+20
26987.0,0.0
26988.0,-4.547473508864641e-13
26989.0,-9.094947017729282e-13
26990.0,1e+20
26991.0,1e+20
26992.0,0.0
26993.0,0.0
26994.0,0.0
26995.0,0.0
26996.0,0.0
26997.0,0.0
26998.0,1e+20
26999.0,0.0
27000.0,1e+20
27001.0,0.0
27002.0,1e+20
27003.0,0.08725498126113962
27004.0,0.7027677802711878
27005.0,1e+20
27006.0,1e+20
27007.0,1e+20
27008.0,0.12788475253182696
27009.0,1e+20
27010.0,1e+20
27011.0,1e+20
27012.0,1e+20
27013.0,1e+20
27014.0,0.0
27015.0,0.0
27016.0,1e+20
27017.0,0.0
27018.0,1e+20
27019.0,0.0
27020.0,0.0
27021.0,0.0
27022.0,0.4458511198176893
27023.0,1e+20
27024.0,1e+20
27025.0,1e+20
27026.0,0.0
27027.0,1e+20
27028.0,0.0
27029.0,0.0
27030.0,0.0
27031.0,1e+20
27032.0,1e+20
27033.0,9.094947017729282e-13
27034.0,1e+20
27035.0,0.0
27036.0,0.0
27037.0,1e+20
27038.0,4.547473508864641e-13
27039.0,1e+20
27040.0,1e+20
27041.0,0.0
27042.0,0.04431902877104221
27043.0,1e+20
27044.0,1e+20
27045.0,1e+20
27046.0,1e+20
27047.0,0.0
27048.0,0.0
27049.0,0.0
27050.0,1e+20
27051.0,1e+20
27052.0,1e+20
27053.0,1e+20
27054.0,0.0
27055.0,0.0
27056.0,0.0
27057.0,1e+20
27058.0,0.0
27059.0,1e+20
27060.0,0.0
27061.0,1e+20
27062.0,0.0
27063.0,1e+20
27064.0,1e+20
27065.0,0.0
27066.0,1e+20
27067.0,0.0
27068.0,0.0
27069.0,1e+20
27070.0,1e+20
27071.0,0.0
27072.0,0.0
27073.0,0.0
27074.0,0.0
27075.0,0.0
27076.0,0.0
27077.0,1e+20
27078.0,0.0
27079.0,0.0
27080.0,0.0
27081.0,0.0
27082.0,0.0
27083.0,0.0
27084.0,1e+20
27085.0,0.0
27086.0,1.396740139929534
27087.0,2.4744723331432397
27088.0,1e+20
27089.0,0.0
27090.0,1e+20
27091.0,0.0
27092.0,0.0
27093.0,0.0
27094.0,1e+20
27095.0,0.0
27096.0,1e+20
27097.0,0.9054038254689658
27098.0,1e+20
27099.0,1e+20
27100.0,0.0
27101.0,0.0
27102.0,1e+20
27103.0,0.0
27104.0,1e+20
27105.0,0.0
27106.0,1.503570781221697
27107.0,1e+20
27108.0,1e+20
27109.0,1e+20
27110.0,0.0
27111.0,0.0
27112.0,1e+20
27113.0,1e+20
27114.0,0.0
27115.0,0.0
27116.0,0.0
27117.0,0.0
27118.0,1e+20
27119.0,1e+20
27120.0,0.0
27121.0,0.0
27122.0,1e+20
27123.0,0.0
27124.0,1e+20
27125.0,0.0
27126.0,1e+20
27127.0,0.0
27128.0,1e+20
27129.0,1e+20
27130.0,4.547473508864641e-13
27131.0,4.547473508864641e-13
27132.0,1e+20
27133.0,-4.547473508864641e-13
27134.0,0.8119966062690764
27135.0,1e+20
27136.0,1e+20
27137.0,1e+20
27138.0,1e+20
27139.0,1e+20
27140.0,0.0
27141.0,1e+20
27142.0,0.0
27143.0,1e+20
27144.0,1e+20
27145.0,1e+20
27146.0,1e+20
27147.0,1e+20
27148.0,-4.547473508864641e-13
27149.0,0.0
27150.0,0.0
27151.0,1e+20
27152.0,1e+20
27153.0,0.0
27154.0,1e+20
27155.0,0.0
27156.0,0.0
27157.0,0.0
27158.0,0.0
27159.0,1e+20
27160.0,0.0
27161.0,1e+20
27162.0,1.6962409901320825
27163.0,1e+20
27164.0,1e+20
27165.0,1e+20
27166.0,1e+20
27167.0,0.0
27168.0,1e+20
27169.0,0.0
27170.0,0.0
27171.0,1e+20
27172.0,1e+20
27173.0,0.0
27174.0,0.0
27175.0,0.0
27176.0,1e+20
27177.0,1e+20
27178.0,0.0
27179.0,0.0
27180.0,1e+20
27181.0,0.0
27182.0,0.7324192262349243
27183.0,1e+20
27184.0,1e+20
27185.0,2.176102968528994
27186.0,1e+20
27187.0,1e+20
27188.0,1e+20
27189.0,1e+20
27190.0,0.0
27191.0,0.0
27192.0,0.0
27193.0,1e+20
27194.0,0.0
27195.0,1e+20
27196.0,1e+20
27197.0,0.0
27198.0,0.0
27199.0,0.0
27200.0,1e+20
27201.0,0.0
27202.0,1e+20
27203.0,1e+20
27204.0,1.7764728481911334
27205.0,1e+20
27206.0,2.535261163288851
27207.0,1e+20
27208.0,0.0
27209.0,0.0
27210.0,0.0
27211.0,0.0
27212.0,0.0
27213.0,0.0
27214.0,0.0
27215.0,0.0
27216.0,0.0
27217.0,0.0
27218.0,1e+20
27219.0,0.0
27220.0,1e+20
27221.0,1e+20
27222.0,1e+20
27223.0,0.0
27224.0,1e+20
27225.0,0.0
27226.0,1e+20
27227.0,0.0
27228.0,0.0
27229.0,1e+20
27230.0,1e+20
27231.0,1e+20
27232.0,1e+20
27233.0,0.0
27234.0,0.0
27235.0,1e+20
27236.0,0.0
27237.0,1e+20
27238.0,0.0
27239.0,1e+20
27240.0,0.0
27241.0,1e+20
27242.0,1e+20
27243.0,1e+20
27244.0,0.0
27245.0,0.0
27246.0,0.0
27247.0,0.0
27248.0,1e+20
27249.0,0.0
27250.0,1e+20
27251.0,0.0
27252.0,1e+20
27253.0,0.0
27254.0,0.0
27255.0,0.0
27256.0,0.0
27257.0,1e+20
27258.0,1e+20
27259.0,1e+20
27260.0,1e+20
27261.0,0.0
27262.0,0.26150098379093834
27263.0,1e+20
27264.0,2.884577409326994
27265.0,1e+20
27266.0,1e+20
27267.0,0.0
27268.0,0.0
27269.0,0.0
27270.0,0.0
27271.0,1e+20
27272.0,0.0
27273.0,1e+20
27274.0,0.0
27275.0,1e+20
27276.0,0.0
27277.0,0.0
27278.0,1e+20
27279.0,0.0
27280.0,0.0
27281.0,1e+20
27282.0,1e+20
27283.0,0.0
27284.0,0.0
27285.0,1e+20
27286.0,0.0
27287.0,0.0
27288.0,1e+20
27289.0,1e+20
27290.0,0.0
27291.0,0.0
27292.0,0.0
27293.0,1e+20
27294.0,1e+20
27295.0,0.42913191700199604
27296.0,1e+20
27297.0,1e+20
27298.0,0.0
27299.0,0.0
27300.0,0.0
27301.0,0.0
27302.0,0.0
27303.0,1e+20
27304.0,0.0
27305.0,0.0
27306.0,0.0
27307.0,0.0
27308.0,1e+20
27309.0,0.0
27310.0,1e+20
27311.0,1e+20
27312.0,0.0
27313.0,0.0
27314.0,0.0
27315.0,1e+20
27316.0,1e+20
27317.0,0.0
27318.0,1e+20
27319.0,1e+20
27320.0,4.547473508864641e-13
27321.0,1.876859657380919
27322.0,1e+20
27323.0,1e+20
27324.0,1e+20
27325.0,0.0
27326.0,0.0
27327.0,1e+20
27328.0,0.0
27329.0,1e+20
27330.0,1e+20
27331.0,0.0
27332.0,0.0
27333.0,0.0
27334.0,0.0
27335.0,0.0
27336.0,0.0
27337.0,0.0
27338.0,0.0
27339.0,0.0
27340.0,0.0
27341.0,0.0
27342.0,0.0
27343.0,1e+20
27344.0,1e+20
27345.0,1e+20
27346.0,1e+20
27347.0,1e+20
27348.0,0.0
27349.0,0.0
27350.0,0.0
27351.0,0.0
27352.0,1e+20
27353.0,1e+20
27354.0,1e+20
27355.0,0.0
27356.0,0.0
27357.0,0.0
27358.0,1e+20
27359.0,0.0
27360.0,1.8149907438823902
27361.0,1e+20
27362.0,1e+20
27363.0,0.0
27364.0,0.0
27365.0,0.0
27366.0,1e+20
27367.0,0.0
27368.0,0.0
27369.0,1e+20
27370.0,1e+20
27371.0,1e+20
27372.0,0.0
27373.0,0.0
27374.0,0.0
27375.0,0.0
27376.0,1e+20
27377.0,1e+20
27378.0,0.0
27379.0,1e+20
27380.0,0.0
27381.0,0.0
27382.0,1e+20
27383.0,1e+20
27384.0,0.0
27385.0,0.0
27386.0,1e+20
27387.0,0.0
27388.0,0.0
27389.0,1e+20
27390.0,1e+20
27391.0,1e+20
27392.0,0.0
27393.0,0.0
27394.0,1e+20
27395.0,1e+20
27396.0,0.0
27397.0,0.0
27398.0,1e+20
27399.0,1e+20
27400.0,0.0
27401.0,0.0
27402.0,1e+20
27403.0,1e+20
27404.0,1e+20
27405.0,0.0
27406.0,1e+20
27407.0,0.0
27408.0,1e+20
27409.0,1e+20
27410.0,0.0
27411.0,0.0
27412.0,1e+20
27413.0,0.0
27414.0,1e+20
27415.0,0.0
27416.0,1e+20
27417.0,2.651750931270726
27418.0,1e+20
27419.0,1e+20
27420.0,0.0
27421.0,0.0
27422.0,0.0
27423.0,1e+20
27424.0,1e+20
27425.0,1e+20
27426.0,0.0
27427.0,0.0
27428.0,1e+20
27429.0,0.0
27430.0,1e+20
27431.0,1e+20
27432.0,1e+20
27433.0,1e+20
27434.0,0.0
27435.0,0.0
27436.0,1e+20
27437.0,1e+20
27438.0,1e+20
27439.0,0.0
27440.0,0.0
27441.0,1.9126604480588867
27442.0,1e+20
27443.0,1e+20
27444.0,0.0
27445.0,1e+20
27446.0,1e+20
27447.0,1e+20
27448.0,1e+20
27449.0,0.0
27450.0,0.0
27451.0,0.0
27452.0,2.253258968040427
27453.0,1e+20
27454.0,1e+20
27455.0,1e+20
27456.0,2.547583360486442
27457.0,1e+20
27458.0,1e+20
27459.0,1e+20
27460.0,0.0
27461.0,1e+20
27462.0,0.0
27463.0,0.0
27464.0,1e+20
27465.0,1e+20
27466.0,0.0
27467.0,0.0
27468.0,0.0
27469.0,0.06798784105740197
27470.0,1e+20
27471.0,1e+20
27472.0,0.0
27473.0,0.0
27474.0,0.0
27475.0,0.0
27476.0,0.0
27477.0,0.0
27478.0,1e+20
27479.0,1e+20
27480.0,0.0
27481.0,0.0
27482.0,1e+20
27483.0,1e+20
27484.0,1e+20
27485.0,0.0
27486.0,0.0
27487.0,0.0
27488.0,2.7363499749540097
27489.0,1e+20
27490.0,1e+20
27491.0,1e+20
27492.0,1e+20
27493.0,1e+20
27494.0,0.0
27495.0,0.0
27496.0,1e+20
27497.0,1e+20
27498.0,1e+20
27499.0,1e+20
27500.0,0.0
27501.0,1e+20
27502.0,0.0
27503.0,1e+20
27504.0,1e+20
27505.0,0.0
27506.0,0.0
27507.0,1e+20
27508.0,0.0
27509.0,0.0
27510.0,0.0
27511.0,0.0
27512.0,0.0
27513.0,1e+20
27514.0,0.0
27515.0,1e+20
27516.0,0.0
27517.0,1e+20
27518.0,1e+20
27519.0,0.0
27520.0,0.0
27521.0,1e+20
27522.0,0.0
27523.0,1e+20
27524.0,1e+20
27525.0,0.0
27526.0,1e+20
27527.0,0.0
27528.0,1e+20
27529.0,1e+20
27530.0,0.0
27531.0,1e+20
27532.0,1e+20
27533.0,0.0
27534.0,4.547473508864641e-13
27535.0,1e+20
27536.0,0.0
27537.0,1e+20
27538.0,1e+20
27539.0,1e+20
27540.0,0.0
27541.0,1e+20
27542.0,0.0
27543.0,1e+20
27544.0,0.0
27545.0,0.0
27546.0,0.0
27547.0,1e+20
27548.0,0.0
27549.0,1e+20
27550.0,1e+20
27551.0,1e+20
27552.0,0.0
27553.0,1e+20
27554.0,0.0
27555.0,1e+20
27556.0,0.0
27557.0,0.0
27558.0,1e+20
27559.0,1e+20
27560.0,0.0
27561.0,0.0
27562.0,0.0
27563.0,1e+20
27564.0,1e+20
27565.0,-4.547473508864641e-13
27566.0,1e+20
27567.0,1e+20
27568.0,1e+20
27569.0,1e+20
27570.0,0.0
27571.0,0.0
27572.0,1e+20
27573.0,0.0
27574.0,1e+20
27575.0,0.0
27576.0,1e+20
27577.0,1e+20
27578.0,1e+20
27579.0,0.0
27580.0,1e+20
27581.0,1e+20
27582.0,1e+20
27583.0,0.0
27584.0,1e+20
27585.0,0.0
27586.0,0.0
27587.0,1e+20
27588.0,0.0
27589.0,0.0
27590.0,1e+20
27591.0,1e+20
27592.0,1e+20
27593.0,0.0
27594.0,0.0
27595.0,0.0
27596.0,1e+20
27597.0,0.0
27598.0,1e+20
27599.0,0.0
27600.0,1e+20
27601.0,1e+20
27602.0,1e+20
27603.0,0.0
27604.0,1e+20
27605.0,0.0
27606.0,2.4795940143580992
27607.0,1e+20
27608.0,1e+20
27609.0,1e+20
27610.0,1e+20
27611.0,0.0
27612.0,1e+20
27613.0,0.0
27614.0,0.0
27615.0,1e+20
27616.0,0.0
27617.0,1e+20
27618.0,1e+20
27619.0,0.0
27620.0,0.0
27621.0,0.0
27622.0,0.0
27623.0,1e+20
27624.0,1e+20
27625.0,1e+20
27626.0,0.0
27627.0,1e+20
27628.0,0.0
27629.0,1e+20
27630.0,1e+20
27631.0,0.0
27632.0,0.0
27633.0,1.585960783362225
27634.0,1e+20
27635.0,1e+20
27636.0,1e+20
27637.0,0.0
27638.0,0.44710936770343324
27639.0,1e+20
27640.0,1e+20
27641.0,0.0
27642.0,0.7290539728332988
27643.0,1e+20
27644.0,0.0
27645.0,1e+20
27646.0,1e+20
27647.0,1.0077671098206338
27648.0,1e+20
27649.0,1e+20
27650.0,1e+20
27651.0,0.0
27652.0,0.0
27653.0,0.258894977916043
27654.0,1.1251511487303105
27655.0,1e+20
27656.0,0.0
27657.0,0.0
27658.0,0.0
27659.0,1e+20
27660.0,0.0
27661.0,1e+20
27662.0,1e+20
27663.0,0.0
27664.0,0.0
27665.0,0.0
27666.0,0.0
27667.0,1e+20
27668.0,0.0
27669.0,0.0
27670.0,1e+20
27671.0,1e+20
27672.0,0.0
27673.0,0.0
27674.0,1e+20
27675.0,0.0
27676.0,0.0
27677.0,0.0
27678.0,0.0
27679.0,0.0
27680.0,1e+20
27681.0,0.0
27682.0,1e+20
27683.0,1e+20
27684.0,0.0
27685.0,0.0
27686.0,0.0
27687.0,1e+20
27688.0,1e+20
27689.0,1e+20
27690.0,1e+20
27691.0,0.0
27692.0,0.0
27693.0,1e+20
27694.0,1e+20
27695.0,0.0
27696.0,1e+20
27697.0,0.0
27698.0,0.0
27699.0,1e+20
27700.0,1e+20
27701.0,0.0
27702.0,1e+20
27703.0,1e+20
27704.0,1e+20
27705.0,1e+20
27706.0,0.0
27707.0,2.544908793034665
27708.0,1e+20
27709.0,1e+20
27710.0,0.0
27711.0,0.0
27712.0,0.0
27713.0,0.22728770011190136
27714.0,1e+20
27715.0,1e+20
27716.0,1e+20
27717.0,0.0
27718.0,0.0
27719.0,0.0
27720.0,1e+20
27721.0,1e+20
27722.0,0.0
27723.0,1e+20
27724.0,0.0
27725.0,1e+20
27726.0,1.6038142280449392
27727.0,1e+20
27728.0,1e+20
27729.0,1e+20
27730.0,1e+20
27731.0,2.3905427809413595
27732.0,1e+20
27733.0,1e+20
27734.0,1e+20
27735.0,0.0
27736.0,1e+20
27737.0,0.0
27738.0,0.0
27739.0,1e+20
27740.0,1e+20
27741.0,1e+20
27742.0,1e+20
27743.0,0.0
27744.0,0.0
27745.0,0.0
27746.0,0.0
27747.0,0.0
27748.0,0.0
27749.0,1e+20
27750.0,1e+20
27751.0,0.0
27752.0,0.0
27753.0,1e+20
27754.0,0.0
27755.0,0.0
27756.0,0.0
27757.0,0.0
27758.0,1e+20
27759.0,1e+20
27760.0,1e+20
27761.0,1e+20
27762.0,0.0
27763.0,0.0
27764.0,1e+20
27765.0,1e+20
27766.0,0.0
27767.0,1e+20
27768.0,2.666136344032566
27769.0,1e+20
27770.0,1e+20
27771.0,1e+20
27772.0,0.0
27773.0,1e+20
27774.0,1e+20
27775.0,0.0
27776.0,1e+20
27777.0,1e+20
27778.0,1e+20
27779.0,1e+20
27780.0,1e+20
27781.0,0.0
27782.0,0.0
27783.0,0.0
27784.0,0.0
27785.0,0.0
27786.0,1e+20
27787.0,1e+20
27788.0,0.0
27789.0,0.0
27790.0,1e+20
27791.0,0.0
27792.0,0.0
27793.0,1e+20
27794.0,1e+20
27795.0,0.0
27796.0,0.0
27797.0,0.5755020886504099
27798.0,1e+20
27799.0,1e+20
27800.0,1e+20
27801.0,0.0
27802.0,0.0
27803.0,0.0
27804.0,0.0
27805.0,1e+20
27806.0,1e+20
27807.0,0.0
27808.0,1e+20
27809.0,0.0
27810.0,0.0
27811.0,0.0
27812.0,2.538831446925542
27813.0,1e+20
27814.0,0.0
27815.0,1e+20
27816.0,1e+20
27817.0,1e+20
27818.0,1e+20
27819.0,0.0
27820.0,0.6769653311962429
27821.0,1e+20
27822.0,1e+20
27823.0,1e+20
27824.0,0.0
27825.0,0.0
27826.0,1e+20
27827.0,1e+20
27828.0,0.0
27829.0,1e+20
27830.0,1e+20
27831.0,0.0
27832.0,0.0
27833.0,0.0
27834.0,0.0
27835.0,1e+20
27836.0,1e+20
27837.0,1e+20
27838.0,0.0
27839.0,1e+20
27840.0,1e+20
27841.0,0.0
27842.0,0.0
27843.0,0.0
27844.0,0.0
27845.0,0.0
27846.0,1e+20
27847.0,1e+20
27848.0,0.0
27849.0,1e+20
27850.0,0.0
27851.0,1e+20
27852.0,0.0
27853.0,1e+20
27854.0,1e+20
